row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
874,4152,0,0,0.0014950861016290592,1,110,42,152,0.823980463980464,0.09090909090909091
875,4341,0,0,1.9414396268675247e-05,1,110,42,152,0.823980463980464,0.09090909090909091
876,4348,0,0,0.011973823516664695,1,110,42,152,0.823980463980464,0.09090909090909091
877,4466,0,0,0.03073244833406783,1,110,42,152,0.823980463980464,0.09090909090909091
878,4487,0,0,0.0003549129156867443,1,110,42,152,0.823980463980464,0.09090909090909091
879,4521,0,0,0.0025350673300299203,1,110,42,152,0.8269823874755382,0.09090909090909091
880,4695,0,0,0.0006107193555551007,1,110,42,152,0.8269823874755382,0.09090909090909091
881,4841,0,0,0.006845946675668025,1,110,42,152,0.8269823874755382,0.09090909090909091
882,739,1,0,0.0035558095722823487,1,111,42,153,0.8199755799755799,0.08695652173913043
883,1434,1,0,0.05947947911503972,1,112,42,154,0.8129729729729729,0.08333333333333333
884,1657,1,1,0.6603546310954548,1,112,42,154,0.8142446196462817,0.12
885,2523,0,0,0.00022629580540332368,1,112,42,154,0.8142446196462817,0.12
886,2725,0,0,2.4516081722566804e-05,1,112,42,154,0.8142446196462817,0.12
887,2768,0,0,0.0003778924467321566,1,112,42,154,0.8142446196462817,0.12
888,2893,0,0,0.0003251872738587988,1,112,42,154,0.8142446196462817,0.12
889,3256,0,0,0.0005283177548021827,1,112,42,154,0.8142446196462817,0.12
890,3288,0,0,0.0004656862316724068,1,112,42,154,0.8142446196462817,0.12
891,3342,0,0,0.08967681172908112,1,112,42,154,0.8142446196462817,0.12
892,3382,0,0,0.012295511654743725,1,112,42,154,0.8142446196462817,0.12
893,3449,0,0,2.0017545885373676e-05,1,112,42,154,0.8173887758069206,0.12
894,3470,0,0,0.001015334837321389,1,112,42,154,0.8243079443079444,0.125
895,3645,0,0,0.006066447677204148,1,112,42,154,0.8243079443079444,0.125
896,3670,0,0,0.0003199744152262725,1,112,42,154,0.8243079443079444,0.125
897,3763,0,0,7.44298774156247e-06,1,112,42,154,0.8243079443079444,0.125
898,3993,0,0,0.25615551157140165,1,112,42,154,0.8243079443079444,0.125
899,4073,0,0,0.06336346817092996,1,112,42,154,0.8243079443079444,0.125
900,4186,0,0,0.001719280035424849,1,112,42,154,0.8243079443079444,0.125
901,4274,0,0,0.0005563304845560428,1,112,42,154,0.8243079443079444,0.125
902,4419,0,0,0.0004819497673480573,1,112,42,154,0.8243079443079444,0.125
903,4439,0,0,0.000129560956578167,1,112,42,154,0.8243079443079444,0.125
904,4489,0,0,1.265828317014596e-05,1,112,42,154,0.8243079443079444,0.125
905,4524,0,0,0.004076002178327684,1,112,42,154,0.8243079443079444,0.125
906,4555,0,0,0.00025503645727384394,1,112,42,154,0.8243079443079444,0.125
907,4582,0,0,0.00047521563746165575,1,112,42,154,0.8243079443079444,0.125
908,4774,0,0,0.009678092377487716,1,112,42,154,0.8243079443079444,0.125
909,4792,0,0,0.00044712018684881747,1,112,42,154,0.8243079443079444,0.125
910,4855,0,0,0.03059220947087593,1,112,42,154,0.8243079443079444,0.125
911,544,1,0,0.00058983603825736,1,113,42,155,0.8173887758069206,0.12
912,876,1,1,0.9027725008850874,1,113,42,155,0.8186666666666667,0.15384615384615385
913,2522,0,0,0.0014519944808734399,1,113,42,155,0.8186666666666667,0.15384615384615385
914,2551,0,0,0.000157605461857292,1,113,42,155,0.8186666666666667,0.15384615384615385
915,2637,0,0,0.0001803852576756145,1,113,42,155,0.8186666666666667,0.15384615384615385
916,2688,0,0,2.1913679109344926e-05,1,113,42,155,0.8186666666666667,0.15384615384615385
917,2739,0,0,0.001022141520080336,1,113,42,155,0.8219575253924285,0.15384615384615385
918,2817,0,0,0.0006389227680046229,1,113,42,155,0.8219575253924285,0.15384615384615385
919,2952,0,0,1.2929341706874525e-05,1,113,42,155,0.8219575253924285,0.15384615384615385
920,3015,0,0,0.0010489430622245544,1,113,42,155,0.8219575253924285,0.15384615384615385
921,3020,0,0,0.00019820683802392934,1,113,42,155,0.8252689735388193,0.15384615384615385
922,3056,0,0,0.010898629763082316,1,113,42,155,0.8252689735388193,0.15384615384615385
923,3141,0,0,0.0001494998431950759,1,113,42,155,0.8252689735388193,0.15384615384615385
924,3225,0,1,0.8033923834068901,1,113,43,156,0.8219575253924285,0.15384615384615385
925,3248,0,0,0.0009191044440767137,1,113,43,156,0.8219575253924285,0.15384615384615385
926,3317,0,0,0.00018631023491400394,1,113,43,156,0.8219575253924285,0.15384615384615385
927,3444,0,1,0.9410216848128043,1,113,44,157,0.8186666666666667,0.15384615384615385
928,3453,0,0,0.00018756687843626038,1,113,44,157,0.8186666666666667,0.15384615384615385
929,3456,0,0,0.00013691811709731595,1,113,44,157,0.8186666666666667,0.15384615384615385
930,3482,0,0,0.002402578926865513,1,113,44,157,0.8186666666666667,0.15384615384615385
931,3510,0,0,0.00027153021599175353,1,113,44,157,0.8186666666666667,0.15384615384615385
932,3683,0,1,0.9781733369221606,1,113,45,158,0.8153937088117398,0.15384615384615385
933,3684,0,0,8.62916915997513e-06,1,113,45,158,0.8153937088117398,0.15384615384615385
934,3786,0,0,0.00014834552522574457,1,113,45,158,0.8153937088117398,0.15384615384615385
935,3843,0,0,0.00012612342155316926,1,113,45,158,0.8153937088117398,0.15384615384615385
936,3983,0,0,0.003371307605481243,1,113,45,158,0.8153937088117398,0.15384615384615385
937,3991,0,0,0.00022802592668692313,1,113,45,158,0.8153937088117398,0.15384615384615385
938,4135,0,0,4.770597445348128e-06,1,113,45,158,0.8153937088117398,0.15384615384615385
939,4197,0,0,1.5376440573768206e-05,1,113,45,158,0.8222222222222222,0.16
940,4233,0,1,0.967622508004713,1,113,46,159,0.8257777777777778,0.16666666666666666
941,4356,0,0,0.0004980727867106062,1,113,46,159,0.8257777777777778,0.16666666666666666
942,4387,0,0,0.0007663590582654397,1,113,46,159,0.8257777777777778,0.16666666666666666
943,4518,0,0,0.002313849238853537,1,113,46,159,0.8257777777777778,0.16666666666666666
944,4543,0,0,0.005889330580045179,1,113,46,159,0.8257777777777778,0.16666666666666666
945,4561,0,0,0.003451565939178738,1,113,46,159,0.8257777777777778,0.16666666666666666
946,4643,0,0,1.2425109799152298e-06,1,113,46,159,0.8257777777777778,0.16666666666666666
947,4706,0,0,0.002992864696281089,1,113,46,159,0.8257777777777778,0.16666666666666666
948,4715,0,0,0.019465360961153456,1,113,46,159,0.8257777777777778,0.16666666666666666
949,4772,0,0,0.0010054979834392625,1,113,46,159,0.8257777777777778,0.16666666666666666
950,4821,0,0,0.004357328172431654,1,113,46,159,0.8257777777777778,0.16666666666666666
951,4824,0,0,7.2696504228996294e-06,1,113,46,159,0.8257777777777778,0.16666666666666666
952,4890,0,0,5.1107576398631965e-06,1,113,46,159,0.8257777777777778,0.16666666666666666
953,4913,0,0,6.885403689611342e-05,1,113,46,159,0.8257777777777778,0.16666666666666666
954,90,1,0,0.0025567691714817905,1,114,46,160,0.8189584890277871,0.16
955,1977,1,0,2.5320321963300535e-05,1,115,46,161,0.8121362064378824,0.15384615384615385
956,2563,0,0,0.00016144622700772963,1,115,46,161,0.8121362064378824,0.15384615384615385
957,2569,0,0,0.0009648495095410605,1,115,46,161,0.8121362064378824,0.15384615384615385
958,2642,0,0,0.0036090282375872513,1,115,46,161,0.8189584890277871,0.16
959,2659,0,0,0.0004950984434133704,1,115,46,161,0.8257777777777778,0.16666666666666666
960,2693,0,0,0.00017489066631009214,1,115,46,161,0.8257777777777778,0.16666666666666666
961,2709,0,0,0.0016806834262403198,1,115,46,161,0.8257777777777778,0.16666666666666666
962,2729,0,0,0.0025057994499471533,1,115,46,161,0.8257777777777778,0.16666666666666666
963,2738,0,0,0.00019549044132212667,1,115,46,161,0.8257777777777778,0.16666666666666666
964,2756,0,0,0.02219084183213133,1,115,46,161,0.8257777777777778,0.16666666666666666
965,2928,0,0,0.21524882922487865,1,115,46,161,0.8257777777777778,0.16666666666666666
966,3001,0,0,0.001165574271215797,1,115,46,161,0.8257777777777778,0.16666666666666666
967,3023,0,0,0.00015597693429371496,1,115,46,161,0.8257777777777778,0.16666666666666666
968,3029,0,0,9.79104814395442e-06,1,115,46,161,0.8257777777777778,0.16666666666666666
969,3036,0,0,2.5995424970246336e-06,1,115,46,161,0.8257777777777778,0.16666666666666666
970,3059,0,0,0.006121332142059952,1,115,46,161,0.8257777777777778,0.16666666666666666
971,3184,0,0,0.002792420433858816,1,115,46,161,0.8257777777777778,0.16666666666666666
972,3296,0,0,3.45248338370592e-05,1,115,46,161,0.8257777777777778,0.16666666666666666
973,3307,0,0,0.00017184734380585147,1,115,46,161,0.8257777777777778,0.16666666666666666
974,3315,0,0,5.340989817579958e-05,1,115,46,161,0.8257777777777778,0.16666666666666666
975,3331,0,0,0.0015346423494002688,1,115,46,161,0.8257777777777778,0.16666666666666666
976,3367,0,0,0.002970522125784442,1,115,46,161,0.8257777777777778,0.16666666666666666
977,3381,0,0,0.005652507543012333,1,115,46,161,0.8325925136728461,0.17391304347826086
978,3389,0,0,0.0022788045434654247,1,115,46,161,0.8318323281959646,0.13636363636363635
979,3411,0,0,0.001360092531046957,1,115,46,161,0.8387362637362636,0.14285714285714285
980,3440,0,0,0.001126683717607788,1,115,46,161,0.8456360078277886,0.15
981,3447,0,0,0.0010889834978393615,1,115,46,161,0.8525297332047573,0.15789473684210525
982,3489,0,0,4.200505499876349e-05,1,115,46,161,0.8594154074808026,0.16666666666666666
983,3556,0,0,3.8630113625654697e-05,1,115,46,161,0.8662907608695654,0.17647058823529413
984,3588,0,0,0.0012909913935559697,1,115,46,161,0.8662907608695654,0.17647058823529413
985,3625,0,0,0.00014291556763393166,1,115,46,161,0.8662907608695654,0.17647058823529413
986,3630,0,0,2.230866427095197e-05,1,115,46,161,0.8694597429845266,0.17647058823529413
987,3697,0,0,0.00016702578861661557,1,115,46,161,0.8694597429845266,0.17647058823529413
988,3803,0,0,0.0019612477367488544,1,115,46,161,0.8694597429845266,0.17647058823529413
989,3823,0,0,0.004424167451740658,1,115,46,161,0.8694597429845266,0.17647058823529413
990,3826,0,0,0.0004646995774924165,1,115,46,161,0.8726486486486487,0.17647058823529413
991,3872,0,0,0.0006514774663710641,1,115,46,161,0.8726486486486487,0.17647058823529413
992,3901,0,0,0.00018769593965697006,1,115,46,161,0.8726486486486487,0.17647058823529413
993,3920,0,0,0.001031022727002291,1,115,46,161,0.875861139511107,0.17647058823529413
994,3979,0,1,0.711888729098853,1,115,47,162,0.8726486486486487,0.17647058823529413
995,3990,0,0,0.0010186001676351245,1,115,47,162,0.8726486486486487,0.17647058823529413
996,4055,0,1,0.7214755841456524,1,115,48,163,0.8694597429845266,0.17647058823529413
997,4100,0,0,4.546615313769391e-05,1,115,48,163,0.8694597429845266,0.17647058823529413
998,4168,0,0,0.00024395357971546372,1,115,48,163,0.8694597429845266,0.17647058823529413
999,4169,0,1,0.5942205428856306,1,115,49,164,0.8662907608695654,0.17647058823529413
1000,4175,0,0,0.0002714197847282328,1,115,49,164,0.8662907608695654,0.17647058823529413
1001,4182,0,0,0.0008335699485814443,1,115,49,164,0.8662907608695654,0.17647058823529413
1002,4226,0,1,0.9639828545216704,1,115,50,165,0.8631384691602676,0.17647058823529413
1003,4263,0,0,0.0003207516413649499,1,115,50,165,0.8631384691602676,0.17647058823529413
1004,4275,0,0,0.0011824770507811112,1,115,50,165,0.8631384691602676,0.17647058823529413
1005,4393,0,0,0.0001282494755195407,1,115,50,165,0.8631384691602676,0.17647058823529413
1006,4434,0,0,3.11154935920435e-06,1,115,50,165,0.8662907608695654,0.17647058823529413
1007,4600,0,0,0.0018095948383691194,1,115,50,165,0.8662907608695654,0.17647058823529413
1008,4611,0,0,8.762386871247105e-06,1,115,50,165,0.8662907608695654,0.17647058823529413
1009,4707,0,0,0.00033584014035628834,1,115,50,165,0.8662907608695654,0.17647058823529413
1010,4766,0,0,0.00025474015835641293,1,115,50,165,0.8731532476615088,0.1875
1011,4767,0,0,0.0003160235360044129,1,115,50,165,0.88,0.2
1012,4806,0,1,0.644396597369896,1,115,51,166,0.8836756756756757,0.21428571428571427
1013,4850,0,1,0.9658480766678026,1,115,52,167,0.8873513513513513,0.23076923076923078
1014,4965,0,0,0.10132477809777418,1,115,52,167,0.8941388604888929,0.25
1015,4994,0,0,7.916849373379611e-05,1,115,52,167,0.8948773706682553,0.18181818181818182
1016,4995,0,0,0.0001260810685151591,1,115,52,167,0.9018099547511312,0.2
1017,62,1,1,0.9997467282290249,1,115,52,167,0.9076258564194221,0.3
1018,2645,0,0,0.0010367869673564652,1,115,52,167,0.9076258564194221,0.3
1019,2723,0,0,0.016438781104683952,1,115,52,167,0.9076258564194221,0.3
1020,2789,0,0,0.00021986296212185823,1,115,52,167,0.9076258564194221,0.3
1021,2859,0,0,0.000126895533702417,1,115,52,167,0.9076258564194221,0.3
1022,2906,0,1,0.7559014823370949,1,115,53,168,0.904531490015361,0.3
1023,2956,0,0,2.2216736714117488e-05,1,115,53,168,0.904531490015361,0.3
1024,3018,0,0,0.004665854725764687,1,115,53,168,0.904531490015361,0.3
1025,3316,0,0,0.001977223731989757,1,115,53,168,0.904531490015361,0.3
1026,3378,0,0,1.211561799719934e-05,1,115,53,168,0.904531490015361,0.3
1027,3400,0,0,0.0005298227251067916,1,115,53,168,0.904531490015361,0.3
1028,3708,0,1,0.7418434688190696,1,115,54,169,0.9014499488800074,0.3
1029,3792,0,0,0.0023477983073311496,1,115,54,169,0.9014499488800074,0.3
1030,3887,0,0,0.00012143899320799322,1,115,54,169,0.9014499488800074,0.3
1031,3916,0,0,0.0053556085525881475,1,115,54,169,0.9014499488800074,0.3
1032,3924,0,0,0.005151067427763544,1,115,54,169,0.9014499488800074,0.3
1033,3948,0,0,0.04686743281990654,1,115,54,169,0.9014499488800074,0.3
1034,3949,0,0,0.11218174716871554,1,115,54,169,0.9014499488800074,0.3
1035,3978,0,0,0.0012646445951677314,1,115,54,169,0.9014499488800074,0.3
1036,4070,0,0,0.00017916213179877073,1,115,54,169,0.9014499488800074,0.3
1037,4146,0,0,0.0011077349995919296,1,115,54,169,0.9014499488800074,0.3
1038,4162,0,0,9.006320742565048e-05,1,115,54,169,0.904531490015361,0.3
1039,4225,0,0,0.00040170319817784084,1,115,54,169,0.904531490015361,0.3
1040,4261,0,0,9.27991327354816e-06,1,115,54,169,0.904531490015361,0.3
1041,4270,0,0,0.0005300894318914378,1,115,54,169,0.904531490015361,0.3
1042,4530,0,0,0.0017122061585915238,1,115,54,169,0.904531490015361,0.3
1043,4615,0,0,0.0020045750390992245,1,115,54,169,0.904531490015361,0.3
1044,4670,0,0,1.3577657936918896e-05,1,115,54,169,0.904531490015361,0.3
1045,4700,0,0,5.265746043536715e-05,1,115,54,169,0.904531490015361,0.3
1046,4735,0,0,5.233287928581173e-06,1,115,54,169,0.904531490015361,0.3
1047,4742,0,0,0.0032423387359146075,1,115,54,169,0.904531490015361,0.3
1048,4748,0,0,0.00047367066525872076,1,115,54,169,0.904531490015361,0.3
1049,4811,0,0,4.703561522923518e-06,1,115,54,169,0.904531490015361,0.3
1050,4917,0,0,0.0007851944531592571,1,115,54,169,0.904531490015361,0.3
1051,4945,0,0,0.00018739512552613336,1,115,54,169,0.904531490015361,0.3
1052,537,1,0,5.245856668002923e-05,1,116,54,170,0.8977944046844503,0.2727272727272727
1053,883,1,0,2.885610228663966e-05,1,117,54,171,0.8977944046844503,0.2727272727272727
1054,2134,1,0,0.0005948466876523647,1,118,54,172,0.8977944046844503,0.2727272727272727
1055,2324,1,0,0.00010480590698146924,1,119,54,173,0.891027027027027,0.25
1056,2335,1,1,0.9996623891447938,1,119,54,173,0.8902717391304349,0.3076923076923077
1057,2495,1,0,0.47737378330291097,1,120,54,174,0.8836181983320948,0.2857142857142857
1058,2581,0,0,0.0006546082210281948,1,120,54,174,0.8836181983320948,0.2857142857142857
1059,2615,0,0,0.0016021331595744727,1,120,54,174,0.8836181983320948,0.2857142857142857
1060,2776,0,0,0.06998160752362992,1,120,54,174,0.8868478260869566,0.2857142857142857
1061,2811,0,0,0.010514299879448609,1,120,54,174,0.8868478260869566,0.2857142857142857
1062,2861,0,0,0.00036439339066613867,1,120,54,174,0.8868478260869566,0.2857142857142857
1063,2884,0,0,0.0005472325248066776,1,120,54,174,0.8868478260869566,0.2857142857142857
1064,2938,0,0,0.001248466010436674,1,120,54,174,0.8868478260869566,0.2857142857142857
1065,2942,0,0,0.00014557110216456106,1,120,54,174,0.8868478260869566,0.2857142857142857
1066,3042,0,0,0.024084610423603277,1,120,54,174,0.8868478260869566,0.2857142857142857
1067,3054,0,0,0.00032031075692378946,1,120,54,174,0.8868478260869566,0.2857142857142857
1068,3182,0,0,8.205833504152337e-05,1,120,54,174,0.8868478260869566,0.2857142857142857
1069,3259,0,0,0.00011024493633191448,1,120,54,174,0.8900970364542355,0.2857142857142857
1070,3269,0,0,0.0001788883154142839,1,120,54,174,0.8900970364542355,0.2857142857142857
1071,3321,0,0,0.0008689494901142143,1,120,54,174,0.8900970364542355,0.2857142857142857
1072,3334,0,0,3.1546745726032447e-06,1,120,54,174,0.8900970364542355,0.2857142857142857
1073,3356,0,0,0.000359812472948559,1,120,54,174,0.8933693693693694,0.2857142857142857
1074,3376,0,0,0.0007259847219234786,1,120,54,174,0.8933693693693694,0.2857142857142857
1075,3505,0,0,0.27200323993784237,1,120,54,174,0.8933693693693694,0.2857142857142857
1076,3632,0,0,8.636982140436027e-05,1,120,54,174,0.8933693693693694,0.2857142857142857
1077,3728,0,0,0.0006430258431380744,1,120,54,174,0.8933693693693694,0.2857142857142857
1078,3853,0,0,0.05280627729875868,1,120,54,174,0.8933693693693694,0.2857142857142857
1079,4038,0,0,0.0005429721306037809,1,120,54,174,0.8933693693693694,0.2857142857142857
1080,4184,0,0,0.002866973964392851,1,120,54,174,0.8933693693693694,0.2857142857142857
1081,4266,0,0,0.00021016221046085766,1,120,54,174,0.8933693693693694,0.2857142857142857
1082,4331,0,1,0.8879679800244092,1,120,55,175,0.8967387387387388,0.3076923076923077
1083,4350,0,0,2.882740800299908e-05,1,120,55,175,0.9033441769681199,0.3333333333333333
1084,4425,0,0,4.361551005612491e-05,1,120,55,175,0.9040184688710159,0.2727272727272727
1085,4453,0,0,5.698979494271607e-06,1,120,55,175,0.9040184688710159,0.2727272727272727
1086,4454,0,0,0.0008720750127660669,1,120,55,175,0.9040184688710159,0.2727272727272727
1087,4531,0,0,0.0002331019982899938,1,120,55,175,0.9040184688710159,0.2727272727272727
1088,4538,0,0,0.005152496768518614,1,120,55,175,0.9040184688710159,0.2727272727272727
1089,4562,0,0,0.0005234794564884007,1,120,55,175,0.9040184688710159,0.2727272727272727
1090,4597,0,1,0.7314239412306289,1,120,56,176,0.9008986175115209,0.2727272727272727
1091,4709,0,0,0.0006639357602027233,1,120,56,176,0.9008986175115209,0.2727272727272727
1092,4746,0,0,2.168541480950287e-05,1,120,56,176,0.9008986175115209,0.2727272727272727
1093,4786,0,0,5.591207341169926e-06,1,120,56,176,0.9008986175115209,0.2727272727272727
1094,217,1,0,8.424870251327268e-08,1,121,56,177,0.8941388604888929,0.25
1095,489,1,0,0.27089736648977364,1,122,56,178,0.8873513513513513,0.23076923076923078
1096,553,1,0,0.1458314793701289,1,123,56,179,0.8805402570154734,0.21428571428571427
1097,583,1,0,0.002822666712799467,1,124,56,180,0.8737092391304349,0.2
1098,714,1,1,0.9957027581825816,1,124,56,180,0.8734683381549341,0.25
1099,1119,1,0,0.10903755877938912,1,125,56,181,0.866743639921722,0.23529411764705882
1100,1440,1,1,0.9972441256881953,1,125,56,181,0.8666383739111012,0.2777777777777778
1101,1844,1,0,0.0003953208360199233,1,126,56,182,0.86,0.2631578947368421
1102,1881,1,0,0.03481476937569144,1,127,56,183,0.8533418566659564,0.25
1103,2064,1,1,0.9992365552186311,1,127,56,183,0.8534336571777975,0.2857142857142857
1104,2715,0,0,0.00015644153865194133,1,127,56,183,0.8534336571777975,0.2857142857142857
1105,2783,0,0,0.0016958657939917389,1,127,56,183,0.8534336571777975,0.2857142857142857
1106,2834,0,0,0.0013286710602966893,1,127,56,183,0.8534336571777975,0.2857142857142857
1107,2850,0,0,0.0031976801267308863,1,127,56,183,0.8534336571777975,0.2857142857142857
1108,2858,0,1,0.5627258490393399,1,127,57,184,0.85,0.2857142857142857
1109,2969,0,0,0.008597271834064559,1,127,57,184,0.85,0.2857142857142857
1110,2985,0,0,0.3332540355702819,1,127,57,184,0.85,0.2857142857142857
1111,3119,0,0,7.982649837078154e-05,1,127,57,184,0.8565663428222026,0.3
1112,3123,0,0,0.00018436717968861076,1,127,57,184,0.8566581433340436,0.2631578947368421
1113,3134,0,0,2.536853456212345e-05,1,127,57,184,0.8566581433340436,0.2631578947368421
1114,3212,0,0,0.00015525311265994254,1,127,57,184,0.8566581433340436,0.2631578947368421
1115,3284,0,0,0.00011409499700362612,1,127,57,184,0.8566581433340436,0.2631578947368421
1116,3373,0,0,0.0011241805310487198,1,127,57,184,0.8566581433340436,0.2631578947368421
1117,3445,0,0,8.819427050541615e-05,1,127,57,184,0.8566581433340436,0.2631578947368421
1118,3512,0,0,0.07187115034424421,1,127,57,184,0.8566581433340436,0.2631578947368421
1119,3937,0,0,0.00010799658754284084,1,127,57,184,0.8566581433340436,0.2631578947368421
1120,4017,0,0,0.008422773034717484,1,127,57,184,0.8566581433340436,0.2631578947368421
1121,4183,0,0,4.460251731629689e-05,1,127,57,184,0.8566581433340436,0.2631578947368421
1122,4214,0,0,0.02761220739294517,1,127,57,184,0.8566581433340436,0.2631578947368421
1123,4311,0,0,0.0023687780313499883,1,127,57,184,0.8566581433340436,0.2631578947368421
1124,4372,0,0,8.366145052072647e-06,1,127,57,184,0.86,0.2631578947368421
1125,4436,0,0,0.0027866970931267215,1,127,57,184,0.86,0.2631578947368421
1126,4519,0,0,0.0005565009709375026,1,127,57,184,0.86,0.2631578947368421
1127,4554,0,0,0.13702338050051102,1,127,57,184,0.8633616260888988,0.2631578947368421
1128,4691,0,0,0.0050394503943368375,1,127,57,184,0.8633616260888988,0.2631578947368421
1129,4694,0,0,0.0007333164755721741,1,127,57,184,0.8633616260888988,0.2631578947368421
1130,4721,0,0,0.47590585088910653,1,127,57,184,0.8633616260888988,0.2631578947368421
1131,4931,0,0,1.0346769851526095e-05,1,127,57,184,0.8633616260888988,0.2631578947368421
1132,4976,0,0,6.010253230480438e-06,1,127,57,184,0.8667460317460318,0.2631578947368421
1133,157,1,0,0.021063083115728527,1,128,57,185,0.8600848782666966,0.25
1134,2533,0,0,0.0024529048470722627,1,128,57,185,0.8600848782666966,0.25
1135,2689,0,0,0.00032615956580752764,1,128,57,185,0.8600848782666966,0.25
1136,2813,0,0,0.00023146719054033453,1,128,57,185,0.8600848782666966,0.25
1137,2899,0,0,4.131149516205701e-06,1,128,57,185,0.8600848782666966,0.25
1138,2994,0,0,0.0009738937839125481,1,128,57,185,0.8600848782666966,0.25
1139,3096,0,0,0.0003530347651441801,1,128,57,185,0.8600848782666966,0.25
1140,3156,0,0,0.09499609761483253,1,128,57,185,0.8634920634920634,0.25
1141,3177,0,0,8.511847044220175e-05,1,128,57,185,0.8634920634920634,0.25
1142,3181,0,0,0.0038693533073609052,1,128,57,185,0.8634920634920634,0.25
1143,3186,0,0,3.977939624299608e-06,1,128,57,185,0.8634920634920634,0.25
1144,3353,0,0,0.00014191176775152548,1,128,57,185,0.8634920634920634,0.25
1145,3430,0,1,0.8348787469503061,1,128,58,186,0.8600848782666966,0.25
1146,3499,0,0,0.0011833252581850318,1,128,58,186,0.8600848782666966,0.25
1147,3586,0,0,0.00025584362895867253,1,128,58,186,0.8600848782666966,0.25
1148,3604,0,0,3.453449167867566e-06,1,128,58,186,0.8600848782666966,0.25
1149,3623,0,0,0.027233981594582464,1,128,58,186,0.8600848782666966,0.25
1150,3644,0,0,0.0010950286462822372,1,128,58,186,0.8600848782666966,0.25
1151,3766,0,1,0.9977751530876873,1,128,59,187,0.8567025298051759,0.25
1152,3816,0,0,0.015279624068565801,1,128,59,187,0.8567025298051759,0.25
1153,3832,0,0,0.04289012547811615,1,128,59,187,0.8567025298051759,0.25
1154,3870,0,0,0.0003400384790367109,1,128,59,187,0.8633616260888988,0.2631578947368421
1155,3969,0,0,0.0006904775967916781,1,128,59,187,0.87,0.2777777777777778
1156,3984,0,0,0.00200547046120086,1,128,59,187,0.87,0.2777777777777778
1157,4066,0,0,3.878613765885695e-05,1,128,59,187,0.87,0.2777777777777778
1158,4093,0,0,0.00022115143488868582,1,128,59,187,0.87,0.2777777777777778
1159,4109,0,0,0.40983950263440894,1,128,59,187,0.87,0.2777777777777778
1160,4195,0,1,0.9767080337388917,1,128,60,188,0.8666383739111012,0.2777777777777778
1161,4208,0,0,0.0002137676228871974,1,128,60,188,0.8666383739111012,0.2777777777777778
1162,4392,0,0,0.4157383752819832,1,128,60,188,0.8666383739111012,0.2777777777777778
1163,4413,0,0,9.220299966117066e-05,1,128,60,188,0.8666383739111012,0.2777777777777778
1164,4442,0,0,0.001616904757171933,1,128,60,188,0.8666383739111012,0.2777777777777778
1165,4470,0,0,0.00016297949370125178,1,128,60,188,0.8666383739111012,0.2777777777777778
1166,4658,0,0,0.015162270732513831,1,128,60,188,0.8666383739111012,0.2777777777777778
1167,4662,0,0,0.006333333592581827,1,128,60,188,0.8666383739111012,0.2777777777777778
1168,4799,0,0,1.2042575862542602e-05,1,128,60,188,0.8666383739111012,0.2777777777777778
1169,4899,0,0,0.00012574255394586629,1,128,60,188,0.8666383739111012,0.2777777777777778
1170,4923,0,0,0.004454442058647384,1,128,60,188,0.8666383739111012,0.2777777777777778
1171,54,1,0,0.17471449128511998,1,129,60,189,0.86,0.2631578947368421
1172,85,1,0,0.0004153087320566427,1,130,60,190,0.8533418566659564,0.25
1173,1629,1,0,0.04022335634185439,1,131,60,191,0.8466666666666666,0.23809523809523808
1174,2516,0,0,0.0006704789059566387,1,131,60,191,0.8466666666666666,0.23809523809523808
1175,2589,0,0,0.0013075183294937276,1,131,60,191,0.8466666666666666,0.23809523809523808
1176,2681,0,0,5.2934599158376815e-06,1,131,60,191,0.8466666666666666,0.23809523809523808
1177,2712,0,0,0.0002996322238365274,1,131,60,191,0.8466666666666666,0.23809523809523808
1178,2777,0,0,0.00013938376775632998,1,131,60,191,0.8466666666666666,0.23809523809523808
1179,2870,0,0,0.00020111483742020703,1,131,60,191,0.8466666666666666,0.23809523809523808
1180,2924,0,0,1.4353180855822317e-06,1,131,60,191,0.8466666666666666,0.23809523809523808
1181,2986,0,0,0.0006491535571281181,1,131,60,191,0.8466666666666666,0.23809523809523808
1182,3014,0,0,1.2174708681182902e-05,1,131,60,191,0.8466666666666666,0.23809523809523808
1183,3377,0,0,0.0006019078056819037,1,131,60,191,0.8466666666666666,0.23809523809523808
1184,3420,0,0,0.05321506372267171,1,131,60,191,0.8466666666666666,0.23809523809523808
1185,3472,0,0,0.001149356861249664,1,131,60,191,0.8466666666666666,0.23809523809523808
1186,3491,0,0,7.738221758750877e-05,1,131,60,191,0.8466666666666666,0.23809523809523808
1187,3517,0,0,0.0048104408975050165,1,131,60,191,0.8466666666666666,0.23809523809523808
1188,3662,0,0,0.001382197384568875,1,131,60,191,0.8466666666666666,0.23809523809523808
1189,3674,0,0,0.0007419220266501015,1,131,60,191,0.8466666666666666,0.23809523809523808
1190,3731,0,0,0.001513451704701068,1,131,60,191,0.8466666666666666,0.23809523809523808
1191,3807,0,0,0.00016537806315928072,1,131,60,191,0.8466666666666666,0.23809523809523808
1192,3813,0,0,0.010467064195169915,1,131,60,191,0.8466666666666666,0.23809523809523808
